index,date,tic,open,high,low,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30,volume
1422,2015-08-27,MMM,86.32262420654297,86.95249428752572,84.78093656865964,86.23264120247353,86.23264120247353,0.0010434912211276792,0.00834780281589631,-0.016834746258151845,0.0,0.026785388356794337,-0.017391260772539274,7.891870968324e-05,0.009249158192622398,0.01841801847984592,0.02165336240651161,0.030428543721544132,4909102
1422,2015-08-27,MRK,38.161354064941406,38.473867903469305,37.25159291456363,38.39053236059291,38.39053236059291,-0.005969656619993824,0.0021707316297061574,-0.029667195946424862,0.0,0.03520624462102839,-0.009659953901652196,0.028979753044089618,0.03616740910374583,0.04483544622568281,0.044240301010878946,0.04729263111538873,16910109
1422,2015-08-27,MSFT,38.2534065246582,38.29697465847871,37.408170767591145,37.66958289454971,37.66958289454971,0.0154985424644285,0.016655129038335437,-0.006939607685339966,0.0,0.029040578981373244,-0.011982322491155495,0.0316413281246819,0.04535352662386116,0.05600137367665803,0.05538561704674838,0.0562007354643288,50943200
1422,2015-08-27,NKE,49.63256454467773,49.66341398782052,48.3148444504744,48.64097097779768,48.64097097779768,0.020385973942269153,0.021020201477670808,-0.006704770089234757,0.0,0.036338045451115075,-0.028938954326127586,0.002464573387745528,0.0132464692501848,0.022492640370654238,0.02354997596556041,0.0238954530238924,13617400
1422,2015-08-27,PG,53.81015396118164,54.01340746216229,52.71106075513842,53.7499285744433,53.7499285744433,0.0011204738003498527,0.004901939308701975,-0.019327799066115148,0.0,0.021458954031172484,-0.003921315621033705,0.02438403295234859,0.03769409432516069,0.04593871391870996,0.06091913819467609,0.07357276132603685,13434000
1422,2015-08-27,TRV,80.82221221923828,81.07727220795607,79.53893994068977,80.57511848437025,80.57511848437025,0.00306662577127903,0.006232118959691446,-0.012859783059226526,0.0,0.010192937956875037,0.0007122300207362819,0.029775459540381632,0.03383781716844081,0.03903944928923453,0.039952524501354114,0.038127768837235676,2711100
1422,2015-08-27,UNH,100.14124298095705,100.1922661131786,97.7518682988478,97.99845956126023,97.99845956126023,0.021865480633982193,0.022386133024335786,-0.0025162769243152194,0.0,0.02389812334324337,-0.01098468309920797,0.025353679234251247,0.03530888324700787,0.04103264276183416,0.040617893415671125,0.04474342997517855,5783700
1422,2015-08-27,V,67.51327514648438,67.59719707181767,66.02127052023197,67.08432426108926,67.08432426108926,0.006394204460130615,0.007645196048071234,-0.015846529760364603,0.0,0.03704796495697815,-0.027912575689253316,0.00018025175065750076,0.008104676293300805,0.019005958963259628,0.024036816901791713,0.01928152760097679,9122200
1422,2015-08-27,VZ,27.060243606567383,27.118829585720768,26.46268002816245,26.820046679105,26.820046679105,0.008955872834088385,0.011140282870892415,-0.013324609580973257,0.0,0.03154588084983123,-0.0095238917237368,0.012712890201031612,0.01837766701927812,0.019943156834824283,0.017815579703408524,0.01975383653631302,21488000
1422,2015-08-27,WBA,60.61638641357422,60.926888995699365,59.28468867528326,59.5330886352744,59.5330886352744,0.01819656602963393,0.023412196349562597,-0.004172468885546121,0.0,0.031070535092960982,-0.015994380120471274,0.02240312465032268,0.041863560996828975,0.059958060673691804,0.06832111722190937,0.07500094586341799,5569933
1422,2015-08-27,WMT,18.24306297302246,18.27067009261544,17.93109746653018,18.0332450727971,18.0332450727971,0.011635060654827223,0.01316596202513165,-0.005664405150297092,0.0,0.01697072321694182,0.00015269848425014665,0.037553278631053066,0.05850144038073957,0.07018520989943333,0.07493582446057823,0.0813061747196453,41738400
1423,2015-08-28,AAPL,25.45915985107422,25.46365360805364,25.0658901063542,25.2074665972262,25.2074665972262,0.009984869081437697,0.01016313995059015,-0.005616450599108647,0.0,-0.0005346673983367412,-0.04168671066158891,-0.0099402586943389,0.003108425601353826,0.01123944123499987,0.027150014189508687,0.044498983968460415,212657600
1423,2015-08-28,AMGN,116.04248809814452,117.61314511060492,114.41972990246911,116.40724181442616,116.40724181442616,-0.003133428046195985,0.01035934944753003,-0.017073782360770062,0.0,0.009684556128252586,-0.027599311828055195,0.015155481928158299,0.037637987127095096,0.05661445695826073,0.06068555082228477,0.05721704441860331,4649300
1423,2015-08-28,AXP,66.1401596069336,66.27821783171605,65.51888113718152,65.8554058777485,65.8554058777485,0.0043239233801657395,0.006420307465000663,-0.005110054916246165,0.0,0.005798608620834589,-0.011477857902512656,0.01914325575743181,0.030887637993743722,0.021220051979491394,0.015010659175061836,0.01685465726650115,4919000
1423,2015-08-28,BA,118.75981903076172,119.18765003787618,116.6384670529607,117.14651382381491,117.14651382381491,0.013771687729206894,0.01742378964115887,-0.0043368492520254875,0.0,0.0026699389268998175,-0.017743263580284663,0.03051061600563254,0.05075965164798113,0.0612129497636571,0.06502171692271563,0.07285064356739834,4508800
1423,2015-08-28,CAT,58.78823471069336,58.842417181455104,57.76650390101008,58.19996957255048,58.19996957255048,0.010107653706065367,0.011038624480787185,-0.007447867665979602,0.0,0.001998535207627272,-0.012926996536219093,0.009709023784970627,0.01918727270587106,0.022237254935184136,0.022061722159375075,0.029255041596287334,6649500
1423,2015-08-28,CRM,69.51872253417969,70.08278873530499,68.74684326421615,69.02392735600047,69.02392735600047,0.007168458781362075,0.015340497416834742,-0.004014319416442591,0.0,0.006348321815551783,-0.027641580838276947,0.0018208155763073108,0.007703730063260306,0.015146970178507635,0.022176362340018185,0.026647581752823557,4191100
1423,2015-08-28,CSCO,18.947826385498047,18.984263957160763,18.816648903505456,18.88223764450176,18.88223764450176,0.0034735682407527335,0.005403295657001372,-0.0034735682407536217,0.0,-0.0034618555170551346,-0.011809982160167154,0.03404100848587732,0.05493385408886575,0.06383646726711989,0.06945593738667188,0.07141400453433788,26918900
1423,2015-08-28,CVX,52.38014221191406,52.88160352626792,50.524077002268726,50.615251786696696,50.615251786696696,0.03486874732254597,0.04477606372723586,-0.0018013302553980814,0.0,0.03626680194257581,-0.04807012024786661,0.0034224484895992724,0.02929885991784853,0.04308842747300412,0.06637114697221258,0.08608614819684024,23735400
1423,2015-08-28,DIS,94.49297332763672,95.28594064954918,93.8751860719964,94.22557434365667,94.22557434365667,0.002837859953018551,0.011253487317839594,-0.0037186111530862487,0.0,0.008288054432129321,-0.030550988311836336,-0.002740039633593705,0.01853408157294889,0.04394751411658593,0.06844500829931155,0.08509961182750936,11005200
1423,2015-08-28,GS,153.2432403564453,154.1410752417428,152.02708445806255,153.11264392688187,153.11264392688187,0.0008529434683774983,0.006716828137015574,-0.007089940066202005,0.0,0.0076372431040740985,-0.019918245402562262,0.0187582916778255,0.036714984660576544,0.05086237405893157,0.06011367365842868,0.07141305070368209,2413100
1423,2015-08-28,HD,92.3319320678711,93.0704637564582,91.8605312855716,92.26122464790994,92.26122464790994,0.0007663828464339328,0.008771172414375528,-0.004343031038960166,0.0,-0.0005955086914078978,-0.018922019108298715,0.005841635739078699,0.004933321074044317,0.003942667697011348,-0.0009129768064721766,-0.005751035407925986,5016000
1423,2015-08-28,HON,77.47834777832031,77.65651351667562,76.7734397860585,77.0910336510304,77.0910336510304,0.005024113816441744,0.007335222254315488,-0.0041197250825505405,0.0,0.0038331432813123456,-0.02409594008812621,0.012746428311558367,0.02746466719565932,0.033928896087378924,0.034999618558621215,0.03782994074052737,3625352
1423,2015-08-28,IBM,92.16940307617188,92.30643153459108,91.6711240989994,92.02615147389236,92.02615147389236,0.0015566401504920613,0.003045656655306761,-0.003857896578383757,0.0,-0.005050280178707678,-0.010829255332304166,0.0158034803511371,0.028268199937956817,0.03796074200651489,0.045384989562026634,0.05494592548235988,4263810
1423,2015-08-28,INTC,22.303611755371094,22.45272147154133,21.54237009351476,21.71502242491288,21.71502242491288,0.02710516797730511,0.033971829832517786,-0.007950824457820693,0.0,-0.0018039823842262992,-0.03042979809448787,-0.002782508414491458,0.015420109548079264,0.022953455099003595,0.024457000844663845,0.02616426661070781,43452400
1423,2015-08-28,JNJ,72.07488250732422,72.9230916900593,71.4765928754779,72.6504532305356,72.6504532305356,-0.007922465691782787,0.003752742720799729,-0.016157646688490512,0.0,-0.0017689724758845893,-0.016553647635310864,0.0025384720388723636,0.009120679006834331,0.015722179845314876,0.018346532967033147,0.021647868545541682,9200300
1423,2015-08-28,JPM,48.58123779296875,48.83122840755167,48.17974086750877,48.70244746534664,48.70244746534664,-0.00248877990093066,0.0026442396410706337,-0.010732655647537892,0.0,0.004845371632733908,-0.027967163343836643,0.007761646596989857,0.022885842498263198,0.03407214089164867,0.04064084132514445,0.04741019142670688,16687300
1423,2015-08-28,KO,28.54457664489746,28.55904824409967,28.255150181203888,28.29856497881052,28.29856497881052,0.008693432556426517,0.009204822417115288,-0.0015341695820668688,0.0,0.0012801211519728461,-0.007721721689383676,0.018077216625405068,0.031074717606889735,0.03933773526785922,0.03897719584591797,0.040782360862909206,14503900
1423,2015-08-28,MCD,75.31243896484375,75.63325325864089,74.95250490797902,75.15594797307601,75.15594797307601,0.0020822169899819,0.006350865080377632,-0.0027069456321656693,0.0,0.01059883443471965,-0.024200770158752993,0.003461625641670185,0.008561175558604583,0.013556871800917802,0.011967938182015914,0.011665454137912201,5606000
1423,2015-08-28,MMM,86.50858306884766,86.57457461856026,85.66275707118736,85.79472922310933,85.79472922310933,0.00832048602755009,0.009089665560024551,-0.0015382314638324734,0.0,-0.005078262398759081,-0.013075055057690244,0.002652735512698845,0.012333790439482462,0.020660022409785705,0.025522469656387825,0.03279837940831576,3186264
1423,2015-08-28,MRK,38.45304107666016,38.48081867059459,37.91135161941232,38.04330143743608,38.04330143743608,0.010770349148007563,0.011500506439432678,-0.0034684113375583747,0.0,-0.009044701956601564,-0.007229124374512952,0.030649704194512406,0.04128012473013709,0.050520156951573414,0.051631882276727215,0.05446624624700935,13411256
1423,2015-08-28,MSFT,38.279563903808594,38.47126776741701,37.809019869880856,37.817735494974166,37.817735494974166,0.012211953010666132,0.017281105383205597,-0.00023046396034120953,0.0,0.0039329503817227,-0.024608622121113255,0.021090252634805573,0.0371322269965626,0.047739804073297476,0.049214953419049134,0.04987789937147924,28246700
1423,2015-08-28,NKE,49.57968521118164,49.80003936767578,49.20067579302471,49.623755370012944,49.623755370012944,-0.0008880859278525,0.003552411468023653,-0.008525746869288753,0.0,0.02020486788110909,-0.04616346169957908,-0.0182681689343428,-0.008075773709577128,0.0009547193824908096,0.0027175858079819815,0.0036855857834467987,7526200
1423,2015-08-28,PG,53.6069221496582,53.65208834112085,53.14018377870034,53.57680944087912,53.57680944087912,0.0005620474435363843,0.001405065009046469,-0.008149527131894319,0.0,-0.0032208253695521494,-0.0073909205891496965,0.021272829385263092,0.036906790153811375,0.04477995977869886,0.05909780925977204,0.07233240188005396,10020000
1423,2015-08-28,TRV,80.04905700683594,80.67873766132502,79.54690938262245,80.50338278525089,80.50338278525089,-0.005643561334893299,0.002178229907951801,-0.011881157903387951,0.0,-0.0008902959185008719,-0.00867330467041505,0.024831686613717707,0.03194717815443604,0.03707918537335919,0.03922773183214767,0.03833666427727378,1678300
1423,2015-08-28,UNH,99.72460174560548,100.20077444419464,98.63620329890652,99.81813659530928,99.81813659530928,-0.0009370526528963419,0.0038333499495855072,-0.01184086716820465,0.0,0.018568424873163902,-0.030479607879380533,0.003952637709555118,0.013981924064434992,0.02074284102244217,0.02105802169765214,0.023622128458400837,3333100
1423,2015-08-28,V,67.5691909790039,67.76501582613932,66.76723753962887,67.23348920836153,67.23348920836153,0.004993073758257749,0.00790568248110013,-0.006934812906819632,0.0,0.002223544008459033,-0.031178820685869635,-0.0044659615997667546,0.004518581731057125,0.013815256041570523,0.01923815798634898,0.017859315018930566,6411400
1423,2015-08-28,VZ,26.989940643310547,27.04266690318306,26.74388625378976,26.984083163247565,26.984083163247565,0.0002170716724947397,0.0021710480056365,-0.00890142933538518,0.0,0.006116189360340085,-0.017238442800911802,0.003169709243040719,0.01144879106233554,0.012885339182215905,0.011298270003492705,0.012309986558538544,12783900
1423,2015-08-28,WBA,60.3196907043457,60.75439329493644,59.61589428112532,60.21618983685873,60.21618983685873,0.0017188212633076905,0.008937853084624692,-0.009969005965999589,0.0,0.011474311466843412,-0.030273843277583312,0.005477337614659072,0.024643796421071062,0.04277605778921134,0.0525505910093349,0.05974417021201184,3940281
1423,2015-08-28,WMT,17.928327560424805,18.25409644242756,17.793050223399185,18.245813995291773,18.245813995291773,-0.017400508135668513,0.0004539368393168264,-0.0248146655451722,0.0,0.01178761346815671,-0.017006994541679532,0.01606916251724133,0.0394918101479953,0.05328485393958138,0.05881250812055927,0.06510250852858213,42909000
1424,2015-08-31,AAPL,25.34005546569824,25.737818965695475,25.16926355437084,25.17600504707113,25.17600504707113,0.00651614179137594,0.02231545146157754,-0.00026777452132242807,0.0,-0.0012481044072288894,-0.009854490398853555,-0.012282437739322694,0.0016841174934880687,0.008520960032466274,0.024682702328758577,0.04034446500846256,224917200
1424,2015-08-31,AMGN,112.98307037353516,116.3849247896139,112.625767754615,115.62564678576878,115.62564678576878,-0.022854587072103416,0.006566691948992176,-0.02594475459853607,0.0,-0.006714316192659053,-0.008150355696528222,0.01447242142589289,0.03745479827311371,0.05710925184121041,0.06700514103642852,0.06275990660982211,4354500
1424,2015-08-31,AXP,66.20057678222656,66.66653574341065,65.55341265557544,65.80365024120914,65.80365024120914,0.006031983629516846,0.013113033988821687,-0.0038027918620993084,0.0,-0.0007858980724442244,-0.003094810791301139,0.014529153738398914,0.028699938984919182,0.022285514828148445,0.016239100167602105,0.016369353077756,4559700
1424,2015-08-31,BA,116.47799682617188,118.2784717605431,116.21951933187331,117.98433375637605,117.98433375637605,-0.01276726224783864,0.002493025936599391,-0.014958040345821377,0.0,0.007151898124951428,-0.011528103178867322,0.013953558093532381,0.037546522481387345,0.049463845907960824,0.05445456048436137,0.06175523896557111,4231700
1424,2015-08-31,CAT,59.16753387451172,59.42296221676074,57.97551329070695,58.30060820298607,58.30060820298607,0.014869925001592899,0.019251154462522013,-0.005576183890693476,0.0,0.00172918699399216,-0.005337222809227105,0.004235290049711127,0.015020434780803171,0.018414800949541732,0.020371780045969734,0.024052958759545717,7019600
1424,2015-08-31,CRM,68.63798522949219,69.47913549186845,68.31141861175406,69.06350936927899,69.06350936927899,-0.006161345458301937,0.006018027846907303,-0.010889842760574697,0.0,0.0005734535080041958,-0.016649936692314515,-0.0027653982911310937,0.0058461627281385375,0.011857038471643211,0.01953865365301799,0.02457854677240312,3891900
1424,2015-08-31,CSCO,18.8603744506836,19.02799089597114,18.75834813703365,18.904101205108663,18.904101205108663,-0.002313082962825286,0.006553588002850663,-0.00771012948426375,0.0,0.0011578903421580744,-0.004857254339776018,0.022397901195253533,0.04718588791676348,0.05784508322657067,0.06456447019882128,0.06736067036305604,32388300
1424,2015-08-31,CVX,52.74482345581055,52.80343863657352,50.74548284358745,52.10660018133359,52.10660018133359,0.012248415215268427,0.013373324162676115,-0.026121783670578824,0.0,0.029464407307934648,-0.05166841171731129,-0.0308584379786645,-0.0027790710148546394,0.009369588161528775,0.03148504724516288,0.04994801743442845,16880400
1424,2015-08-31,DIS,93.9397201538086,94.47451806475128,93.0453254838533,94.3269917303957,94.3269917303957,-0.004105628404794337,0.0015639885429319378,-0.013587481409410795,0.0,0.0010763254821790635,-0.014154384075686921,-0.00869986870589512,0.012421057698343452,0.033743956276639286,0.06091110560688229,0.0783969370107025,8518200
1424,2015-08-31,GS,153.93699645996094,155.28373610143615,152.77796891529445,153.1942434059881,153.1942434059881,0.004848439715873898,0.013639498776142567,-0.0027172985187859933,0.0,0.000532937561610991,-0.009951624684573335,0.011486755673049354,0.03040961827053179,0.045679790113936525,0.05591444788982258,0.06653393992752155,2858000
1424,2015-08-31,HD,91.4991226196289,92.30836171756668,91.08271850082102,91.9312434943462,91.9312434943462,-0.004700478948094222,0.004102176897494925,-0.009229995823752501,0.0,-0.0035765962875847768,-0.0035041322590791957,0.00766587594762691,0.008244190646907956,0.007285592753682568,0.003917515314346254,-0.0008262381742878411,5444500
1424,2015-08-31,HON,76.89735412597656,77.75719371700835,76.76566860096474,77.1607313750081,77.1607313750081,-0.0034133586390141524,0.0077301281541952704,-0.0051199977890736825,0.0,0.0009040963738169427,-0.010360368756947125,0.006374840392680214,0.022305976869305022,0.030536300540348282,0.033304618750221504,0.035026937960018545,4449272
1424,2015-08-31,IBM,92.11334991455078,92.43100861959552,91.09810259304491,91.79570115063096,91.79570115063096,0.0034603882310193512,0.006920884758231383,-0.007599468698880951,0.0,-0.002504182991144299,-0.0030399345644267495,0.013047636957189468,0.026602144242682257,0.03615998342399185,0.045210937083254965,0.05216905618223833,4281383
1424,2015-08-31,INTC,22.39779090881348,22.86081322519492,22.099571420525365,22.232985086999445,22.232985086999445,0.0074126718103366684,0.02823858945340607,-0.00600070867461211,0.0,0.023852734385957808,-0.03092124297466814,-0.027779653954734806,-0.009977569562075628,-0.001639123270998022,0.0012838264538952426,0.0010269919533922867,42401800
1424,2015-08-31,JNJ,71.1736831665039,72.07489949651648,70.87075083141028,71.85527369802244,71.85527369802244,-0.00948560205035165,0.0030565021492650057,-0.013701469856613469,0.0,-0.010945279721654044,0.0023396935258426232,0.010668532030082778,0.017523769841298442,0.02466450056493308,0.028208434102568125,0.03124744968302795,9083500
1424,2015-08-31,JPM,48.55851745605469,48.74790325407331,48.081267325702285,48.18732291022504,48.18732291022504,0.007703157664956661,0.011633357281388035,-0.002200902189987697,0.0,-0.010576974709291975,-0.003993251421817612,0.012230628562613477,0.028989027165982506,0.04121193474511342,0.048910441180611164,0.055520528118144785,14223400
1424,2015-08-31,KO,28.45050621032715,28.54457020382836,28.26238098349942,28.32750178512723,28.32750178512723,0.004342226368316826,0.007662815462784689,-0.002298854382633886,0.0,0.0010225538411001711,-0.0028094804986432687,0.012235186668678733,0.025355641432052156,0.03610490189739113,0.0367613378505367,0.03784605469901359,12673300
1424,2015-08-31,MCD,74.3499984741211,75.02292045187669,74.2169805405469,74.93684861962318,74.93684861962318,-0.007831262674000583,0.0011485915652846845,-0.009606329760813659,0.0,-0.0029152629879849457,-0.010927386107399295,0.003925608859046026,0.009525278922577929,0.014767820288552613,0.015180809287380859,0.014220970716308345,5086600
1424,2015-08-31,MMM,85.266845703125,86.28063936903169,85.1948603864556,85.78274138488106,85.78274138488106,-0.0060139798918456,0.00580417431423319,-0.006853138392812874,0.0,-0.00013972697783204424,-0.004713324786261075,0.0004074857236753271,0.009695156827558282,0.018443266744236908,0.024375515552194083,0.02998549001763995,3007820
1424,2015-08-31,MRK,37.397438049316406,38.40442784044157,37.237710644648025,38.279421732513775,38.279421732513775,-0.0230406741606608,0.003265621638730787,-0.02721334442157841,0.0,0.006206619461405216,-0.0059144904923275066,0.017615994529386114,0.031059391944373127,0.04024846650031866,0.04346872122923151,0.04563974206009469,13537121
1424,2015-08-31,MSFT,37.92227935791016,38.27954334198001,37.55629975342858,37.95713519148654,37.95713519148654,-0.0009182946342114473,0.008494006432966605,-0.010560213146640907,0.0,0.0036860931699864707,-0.013911640049258933,0.010583225155128773,0.028605769199989695,0.04031956664852765,0.043452515242041745,0.04389146239712982,34441700
1424,2015-08-31,NKE,49.249149322509766,49.57527250184869,49.019982500840136,49.5312023471819,49.5312023471819,-0.005694451402474043,0.0008897453035336955,-0.0103211677107784,0.0,-0.0018650950969133495,-0.02279560252773316,-0.017973024273546634,-0.008001807350440315,0.0014370453653993476,0.004587680519281934,0.005300059558372983,7073600
1424,2015-08-31,PG,53.20040893554688,53.44883447419792,52.92187643167623,53.44883447419792,53.44883447419792,-0.004647913113446256,0.0,-0.009859111947073007,0.0,-0.0023886261241892193,0.0018308389697816452,0.0169435140026164,0.03474162043429807,0.04340125513668158,0.056659013108358636,0.07000639075228032,9520900
1424,2015-08-31,TRV,79.34765625,79.90559814374652,79.16432900999153,79.49909414623944,79.49909414623944,-0.001904900903158313,0.005113316093379616,-0.004210930197922846,0.0,-0.0124751110358986,0.007359025560276011,0.03036882635040028,0.04073911037002875,0.04684663320211224,0.050583375890572047,0.0503942428870956,1931200
1424,2015-08-31,UNH,98.3811264038086,101.0000897353332,97.92196348988038,99.66509973961574,99.66509973961574,-0.012882878150542676,0.013394759040077808,-0.01748993633969631,0.0,-0.001533156808105951,-0.01815563817308885,0.0027726318841483355,0.012530055041549248,0.020433240116502827,0.022397229953483144,0.023248691069397642,4087000
1424,2015-08-31,V,66.48751831054688,67.21487007633935,66.03991339305368,67.05634615085921,67.05634615085921,-0.008482833810130708,0.002364040610317586,-0.015157890582329414,0.0,-0.0026347443749846766,-0.007064636836180416,-0.004742412530872597,0.0045231058645875954,0.014020696899990082,0.02067998264031301,0.020889664243110007,8313300
1424,2015-08-31,VZ,26.95478820800781,27.00751446621677,26.72045102083293,26.919638859086074,26.919638859086074,0.0013057139847130195,0.0032643679802202286,-0.007399350314312048,0.0,-0.002388233973769527,-0.007921619725052453,0.002676798810903991,0.013043165051100036,0.013971719426321583,0.013727986237342726,0.013514691476380847,14785800
1424,2015-08-31,WBA,59.71940231323242,60.11959764364242,59.298502595422846,59.926398808767225,59.926398808767225,-0.0034541787868040963,0.0032239353392771175,-0.010477789852650354,0.0,-0.004812510204923681,-0.01416247517818725,0.004766795432238791,0.02423182586587025,0.042698221576150885,0.05412213934929788,0.06179543903854223,3530679
1424,2015-08-31,WMT,17.870357513427734,17.944897980889476,17.74888369098171,17.895203282771146,17.895203282771146,-0.0013884038616834848,0.002776984275231653,-0.008176469944340181,0.0,-0.0192159534571108,0.005584602293510432,0.025161917738416806,0.05298769628751043,0.0688820999912183,0.07580784084076875,0.08183977119731467,24525600
1425,2015-09-01,AAPL,24.20743751525879,25.142294950131475,24.12653617677212,24.753520692783827,24.753520692783827,-0.022060828611108696,0.015705816646154336,-0.02532910464710114,0.0,-0.016781230917986778,0.005301893800097712,-0.0011257422026688113,0.014144394127825866,0.022674162100178252,0.03756914960117563,0.05141242687763303,307383600
1425,2015-09-01,AMGN,109.7673110961914,112.39499627545578,109.38766645997433,111.08486789705034,111.08486789705034,-0.011860812600326454,0.01179394100391451,-0.015278421527664121,0.0,-0.039271381522575144,0.02801059726418975,0.04201585019249565,0.07108213136871577,0.09169405884403004,0.106299680329355,0.1029123507166243,5523000
1425,2015-09-01,AXP,63.85355758666992,65.02708295546708,63.50840190467716,64.58700929634388,64.58700929634388,-0.011356025269859904,0.006813655933564311,-0.016700067140711816,0.0,-0.018488958293431335,0.01188997921792434,0.025356920224978374,0.043107922030254375,0.04092801373453092,0.03523798034270498,0.03357775859126133,6101100
1425,2015-09-01,BA,113.59014892578124,114.9717016102732,113.14448764694532,114.23190225534522,114.23190225534522,-0.005617986892395899,0.006476293752635698,-0.009519360064311755,0.0,-0.03180448947382419,0.018071044963454908,0.03459727833361659,0.06331661525225951,0.07828878064277478,0.0851749215550659,0.09208132429461058,5772700
1425,2015-09-01,CAT,57.97552108764648,58.78052233972916,57.63494204491375,57.66590431293025,57.66590431293025,0.005369147998374402,0.01932889183095643,-0.0005369250406355164,0.0,-0.010886745603853054,0.003677697107790312,0.009905914701354934,0.022407088405097753,0.02772473547451071,0.0308401501825184,0.03205804519840161,9053100
1425,2015-09-01,CRM,65.93640899658203,67.90569942899278,65.5702653618941,67.15360857264507,67.15360857264507,-0.01812560191380186,0.011199559820141536,-0.02357793191468105,0.0,-0.02765426799298276,0.012113104018887988,0.0166813193682811,0.03168279963587328,0.03725308573846009,0.04562915040189264,0.05138020955671174,4373900
1425,2015-09-01,CSCO,18.306516647338867,18.67089793785911,18.226352318623032,18.379391793439463,18.379391793439463,-0.003965046663111482,0.01586048916611582,-0.008326688746635225,0.0,-0.02775637973877343,0.0178430876010498,0.03774789873852469,0.06909869608161001,0.08209761544637195,0.09000804387458494,0.09421106385109934,32705400
1425,2015-09-01,CVX,50.92132568359375,51.70282502510547,50.484983665408926,51.29253861610956,51.29253861610956,-0.007237172160537653,0.007998949166205804,-0.015744101822384837,0.0,-0.015623002890057247,-0.02689173387897137,-0.020962295852704593,0.009179466642578404,0.021635366089479247,0.042991831742954956,0.061074725339178126,17954200
1425,2015-09-01,DIS,91.75445556640624,93.44182485651176,91.43173504834124,91.57003881695503,91.57003881695503,0.002013942025511639,0.020441031408737986,-0.0015103604890924771,0.0,-0.029227614099266108,0.014681231751107582,0.01235515691693867,0.03549819089956796,0.053695413104818845,0.08505075212776614,0.10400083933163518,14212600
1425,2015-09-01,GS,148.64796447753906,152.19847826014922,147.7991126809284,150.37833585635116,150.37833585635116,-0.011506786326356377,0.012103754130759592,-0.017151560833114643,0.0,-0.01838128827187291,0.0074895874323108735,0.021099471219560684,0.04298832759369997,0.0598151189132452,0.07086968067083843,0.08161824434732212,5494500
1425,2015-09-01,HD,89.28804779052734,90.61469453981094,88.88531412787658,90.01454324199719,90.01454324199719,-0.008070867498785383,0.0066672703787464815,-0.012544962996532183,0.0,-0.020849280173904083,0.013473362449761161,0.022786013968913554,0.028287605726165177,0.02783514056751568,0.0255771052992384,0.020787015683525034,7392900
1425,2015-09-01,HON,74.33333587646484,75.47978664449936,73.91503920387503,75.12346145648051,75.12346145648051,-0.010517694002603828,0.0047431944842593055,-0.01608581698948386,0.0,-0.026402936859505233,0.01365234333309484,0.024602943914680653,0.04410917615669341,0.054756008937837386,0.059173975113266275,0.060166226403579826,4485040
1425,2015-09-01,IBM,88.86827850341797,90.30083404624727,88.35132024175826,90.2572422232909,90.2572422232909,-0.015388944816602357,0.00048297313193468305,-0.021116554578717417,0.0,-0.01675959667017024,0.011151756967415105,0.023000444091416217,0.039017260531469145,0.0496169683469283,0.05924976193917897,0.06594534810081054,5514512
1425,2015-09-01,INTC,21.83275032043457,22.10742577063262,21.70718465694874,21.90338119325295,21.90338119325295,-0.0032246561476151347,0.009315665722081423,-0.008957363001318108,0.0,-0.014824995044827705,-0.010104162226676205,-0.016875860326330594,0.0011941312138519233,0.011895182078196509,0.015827975216877288,0.015121465832656611,44144000
1425,2015-09-01,JNJ,69.74229431152344,70.34815868881253,69.26518001452516,69.89376329482117,69.89376329482117,-0.0021671316031276477,0.00650122947414733,-0.008993410150839432,0.0,-0.027298071557623982,0.023101351439074325,0.03231781574604531,0.04173973952082943,0.04943463885938715,0.05452907136587237,0.05746297587559379,14593500
1425,2015-09-01,JPM,46.551029205322266,47.611587928372856,46.20256003445412,47.611587928372856,47.611587928372856,-0.022275222675750772,0.0,-0.029594221810843258,0.0,-0.01194785157342737,0.007255266795352933,0.0163085629013644,0.035725184013765565,0.0493316563438988,0.05796652036534655,0.06493763657509755,23637300
1425,2015-09-01,KO,28.03807830810547,28.24067515197901,27.88613067520032,27.98019191832732,27.98019191832732,0.002068834622261262,0.009309558505246285,-0.0033617082899775053,0.0,-0.012260518750801253,0.007189166391148971,0.018050346001865503,0.033376588493670756,0.04529366421418635,0.047582252276370474,0.04839252354668955,23703200
1425,2015-09-01,MCD,73.13717651367188,73.77097274395793,72.45642821354181,72.58944614364536,72.58944614364536,0.0075455923570848515,0.01627683724124962,-0.0018324692799049913,0.0,-0.03132507597020995,0.017033819795304606,0.029538501179483978,0.0385364752784505,0.04444054381264628,0.0467734312730661,0.045589708885170666,7308400
1425,2015-09-01,MMM,83.08326721191406,84.27702666804117,82.74733762577463,83.67114809297149,83.67114809297149,-0.007026088376416273,0.007241188735649384,-0.011040967983018013,0.0,-0.02461559583920847,0.016991855136996525,0.019830949382215524,0.030643940819890858,0.04041493314768352,0.04783538474477833,0.05211069959888848,4390994
1425,2015-09-01,MRK,36.48073959350586,36.966871151265664,36.25156122525736,36.57102164446781,36.57102164446781,-0.002468677299738764,0.01082413039061847,-0.008735343035153553,0.0,-0.04462972559992673,0.03015546509711098,0.05184171485178446,0.07255319264098725,0.08240572449118533,0.08928192380032529,0.09047954060154151,16503275
